-0.017889,-0.91847,-1.3896,-1.3732,-1.3078,-1.4367,-1.4707,-1.0537,-0.40453,-0.17874,-0.65603,-1.3559,-1.5244,-0.96946,-0.11764,0.58481,1.0997,1.5046,1.5904,1.0723,0.11332,-0.60912,-0.60856,-0.12887,0.17523,0.02892,-0.22632,-0.1934,0.014282,0.024789,-0.18233,-0.1435,0.4175,1.0992,1.1213,0.23673,-0.93101,-1.4348,-0.94317,-0.0020202,0.53885,0.31647,-0.29331,-0.64505,-0.46764,-0.077889,-0.006066,-0.40055,-0.83775,-0.75019,-0.051528,0.71831,0.9169,0.46354,-0.08354,-0.14566,0.34335,0.94068,1.2719,1.2706,1.0232,0.50831,-0.32759,-1.208,-1.6,-1.2158,-0.40812,0.13479,0.081993,-0.26001,-0.41835,-0.3357,-0.35987,-0.66922,-1.0166,-1.0262,-0.72928,-0.49823,-0.55107,-0.71996,-0.76237,-0.73263,-0.78478,-0.79022,-0.37577,0.47137,1.1193,0.91316,-0.010748,-0.74024,-0.59312,0.17225,0.74732,0.76101,0.582,0.58064,0.55007,-0.0092147,-0.99607,-1.6745,-1.4762,-0.68205,-0.036099,0.15946,0.20622,0.37986,0.42491,-0.055748,-0.88086,-1.3392,-0.95294,-0.10481,0.38835,0.14653,-0.44457,-0.71043,-0.33627,0.45939,1.1887,1.4278,0.96632,-0.055438,-1.1771,-1.7839,-1.5097,-0.45343,0.89075,1.9187,2.2149,1.8069,1.1783,0.98476,1.4411,2.0334,1.9914,1.1934,0.45347,0.7446,2.059,3.3661,3.6716,3.0204,2.2133,1.8011,1.6375,1.443,1.352,1.5987,1.8878,1.6063,0.72726,0.13886,0.61357,1.6664,1.8564,0.42403,-1.6997,-2.8109,-2.2152,-0.85526,-0.047744,-0.13678,-0.49473,-0.62717,-0.78786,-1.3714,-2.2096,-2.6821,-2.5414,-2.1773,-2.0654,-2.1797,-2.1129,-1.6934,-1.2275,-1.0975,-1.3918,-1.9025,-2.3863,-2.6383,-2.4163,-1.5932,-0.4451,0.32427,0.18155,-0.684,-1.4441,-1.3804,-0.53351,0.43872,0.94989,0.90323,0.55353,0.12052,-0.27395,-0.49992,-0.33099,0.29507,1.1211,1.7629,2.1036,2.3405,2.6563,2.8693,2.547,1.5686,0.32623,-0.63922,-1.1968,-1.6728,-2.2207,-2.4667,-1.8613,-0.45225,0.94061,1.4409,0.95522,0.21338,0.0075579,0.47455,1.0898,1.2598,0.823,0.16002,-0.16384,0.17998,0.91319,1.2422,0.53171,-0.96228,-2.1462,-2.1046,-1.0942,-0.3234,-0.59844,-1.4409,-1.6408,-0.6917,0.64126,1.2412,0.85458,0.21098,0.0084019,0.1887,0.20742,-0.16925,-0.63385,-0.80069,-0.62127,-0.27496,0.12584,0.59122,1.0382,1.3035,1.3935,1.6303,2.3345,3.3682,4.0113,3.4535,1.5528,-0.88395,-2.5465,-2.626,-1.4575,-0.23998,0.001619,-0.71456,-1.5195,-1.6667,-1.2457,-0.91073,-0.99808,-1.1823,-0.97852,-0.38309
0.4316,0.0070731,0.4583,1.1417,0.83831,-0.67347,-2.1994,-2.4424,-1.5512,-0.93712,-1.5988,-3.0728,-4.012,-3.6473,-2.2314,-0.50328,0.94352,1.6363,1.224,-0.036379,-1.07,-0.69008,1.1254,3.0994,3.904,3.4471,2.6632,2.2447,1.9387,1.2591,0.41766,0.2097,0.92726,1.833,1.7664,0.32447,-1.7442,-3.071,-2.7487,-0.99353,0.93376,1.6224,0.64609,-1.0599,-2.0915,-1.9641,-1.481,-1.6305,-2.3442,-2.7246,-2.3732,-2.0016,-2.3775,-3.0667,-2.8041,-1.2358,0.33369,0.28128,-1.3337,-2.8372,-2.8786,-1.8792,-1.2481,-1.4207,-1.4314,-0.37245,1.2697,2.2185,2.0004,1.4758,1.6647,2.4899,3.0093,2.5843,1.4479,0.24411,-0.68004,-1.2093,-1.2345,-0.84906,-0.65179,-1.2378,-2.1674,-2.0001,0.173,3.283,4.9282,3.7813,1.0285,-0.90329,-0.85861,0.28252,1.1588,1.6351,2.4155,3.4002,3.3535,1.4143,-1.4157,-3.2145,-3.2237,-2.6019,-2.75,-3.4787,-3.4922,-2.3321,-1.2866,-1.8417,-3.662,-4.7306,-3.4853,-0.69257,1.3297,1.0211,-0.89151,-2.2193,-1.3564,1.2983,3.7709,4.1625,2.039,-1.3529,-4.1728,-5.1001,-3.8921,-1.0571,2.5003,5.5567,6.8039,5.7326,3.3007,1.4217,1.1926,1.8512,1.7973,0.59633,-0.49535,-0.13135,1.3437,2.4388,2.4922,2.4569,3.2881,4.3178,3.968,2.0636,0.49693,1.0769,3.2537,4.7409,4.259,2.955,2.7094,3.6919,4.3176,3.4336,1.6771,0.38499,-0.28617,-1.4192,-3.6,-5.9789,-7.2612,-7.292,-7.0144,-7.0653,-7.054,-6.315,-5.1139,-4.375,-4.4942,-4.8049,-4.3076,-2.8393,-1.1536,-0.11311,-0.058334,-0.79182,-1.8598,-2.5867,-2.1752,-0.34221,2.1086,3.5679,2.9781,0.95252,-0.62351,-0.25489,1.8095,3.8502,4.3025,2.9708,0.9449,-0.4304,-0.45859,0.62125,2.059,3.0427,3.1861,2.7814,2.6274,3.2649,4.4135,5.137,4.7388,3.5602,2.4956,1.9277,1.2321,-0.43965,-2.7867,-4.3342,-3.7734,-1.4699,0.68687,0.97757,-0.52613,-2.0845,-1.9108,0.15738,2.506,3.2047,1.7276,-0.47524,-1.3556,-0.19342,1.5984,1.7438,-0.6259,-4.012,-5.9509,-5.2664,-2.9354,-0.79659,0.24457,0.49229,0.51303,0.37877,-0.020053,-0.44887,-0.58476,-0.57351,-0.88213,-1.4279,-1.4553,-0.53998,0.51937,0.41807,-0.96025,-2.0931,-1.5044,0.45979,1.9143,1.5902,0.21386,-0.42081,0.4822,2.0434,2.8008,2.1878,0.8054,-0.36193,-0.67363,-0.13712,0.74096,1.2154,0.85486,0.0089895,-0.51096,-0.35413,-0.15112,-0.81002,-2.2277,-3.1986,-2.6907,-1.0473
0.46219,-0.078324,-0.72167,-1.3886,-1.9204,-2.1105,-1.9364,-1.6792,-1.6643,-1.8761,-1.897,-1.3879,-0.53877,0.067397,0.075075,-0.28411,-0.51024,-0.41805,-0.25957,-0.29682,-0.47381,-0.60828,-0.74878,-1.1394,-1.7666,-2.1836,-1.93,-1.0981,-0.32961,-0.19104,-0.66864,-1.2626,-1.5084,-1.2409,-0.5379,0.41552,1.3041,1.7336,1.5064,0.85028,0.22283,-0.13618,-0.39254,-0.78571,-1.2331,-1.4113,-1.1829,-0.7109,-0.11384,0.8084,2.2134,3.6475,4.1582,3.2375,1.5624,0.52978,0.97236,2.3743,3.4555,3.3628,2.2462,0.83634,-0.27597,-0.87824,-1.0281,-0.96035,-1.0119,-1.3636,-1.7562,-1.6974,-1.0518,-0.33218,-0.13705,-0.36147,-0.34236,0.21764,0.73642,0.48518,-0.32111,-0.66871,-0.043573,0.76507,0.6301,-0.4167,-1.1004,-0.52461,0.60207,0.78492,-0.36767,-1.6071,-1.5914,-0.54242,0.065906,-0.65201,-1.9468,-2.4007,-1.5763,-0.40494,0.07593,-0.13424,-0.22915,0.2927,1.0625,1.3939,1.0307,0.30688,-0.32697,-0.70614,-0.89785,-0.97176,-0.8617,-0.43655,0.36371,1.4441,2.4598,2.9395,2.5941,1.6529,0.78494,0.61026,1.1587,1.8512,2.0622,1.6571,1.0155,0.52316,0.18671,-0.24604,-0.80843,-1.1136,-0.76715,0.053342,0.55067,0.028939,-1.3339,-2.4831,-2.3406,-0.75811,1.3486,2.7533,2.8254,1.8678,0.67097,-0.085597,-0.16032,0.31216,1.0185,1.6092,1.8086,1.5676,1.0915,0.71909,0.59078,0.48154,-0.059074,-1.2588,-2.7479,-3.6712,-3.2562,-1.4843,0.83559,2.6109,3.2237,2.8476,2.0755,1.3691,0.77377,0.15365,-0.48299,-0.93022,-1.0112,-0.81546,-0.63341,-0.73037,-1.1667,-1.7796,-2.3035,-2.5381,-2.4489,-2.169,-1.8365,-1.445,-0.8652,-0.14013,0.37793,0.20792,-0.7572,-2.0201,-2.7864,-2.5518,-1.4372,-0.036516,0.99249,1.2143,0.6063,-0.39493,-1.0697,-0.92734,-0.13769,0.62341,0.85969,0.75071,0.80335,1.0896,1.0266,0.12457,-1.2744,-2.1902,-1.9903,-0.98218,0.046711,0.64936,0.89285,0.94436,0.78383,0.48571,0.41192,0.85419,1.5325,1.7719,1.2571,0.41146,-0.13326,-0.28607,-0.44592,-0.7938,-0.99161,-0.73608,-0.33076,-0.37078,-0.92923,-1.4434,-1.5191,-1.5263,-2.016,-2.7218,-2.5819,-1.0333,1.0759,2.2339,1.9006,1.0289,0.78026,1.111,0.96505,-0.17663,-1.4523,-1.5907,-0.43646,0.87373,1.2567,0.84902,0.57009,0.87151,1.2657,1.1912,0.86337,0.97298,1.6485,2.1251,1.6372,0.36203,-0.70625,-0.80825,-0.11087,0.65275,0.96372,0.85068,0.59924,0.43036,0.48019,0.82739,1.3479,1.6255,1.2616,0.34104
-0.73306,-1.3178,-1.6498,-1.7787,-1.9119,-2.0837,-2.1123,-1.8624,-1.4451,-1.0883,-0.85115,-0.60531,-0.24858,0.097824,0.24631,0.19762,0.188,0.42982,0.87067,1.2593,1.3852,1.245,0.92655,0.43453,-0.26348,-1.0308,-1.4823,-1.2576,-0.44715,0.37354,0.55604,0.027253,-0.62301,-0.62433,0.22058,1.3704,2.0354,1.899,1.3036,0.80976,0.61928,0.47205,0.032395,-0.6973,-1.3632,-1.6094,-1.3949,-0.94751,-0.46026,0.12643,0.95829,1.9352,2.5989,2.4809,1.6219,0.65456,0.35525,0.9508,1.9498,2.5088,2.1308,1.0091,-0.20894,-0.92204,-1.0324,-0.93956,-1.1033,-1.5359,-1.7563,-1.3337,-0.46205,0.15957,0.099825,-0.23279,-0.091613,0.66505,1.2928,1.0709,0.24289,-0.2928,-0.15248,0.040132,-0.37101,-0.98536,-0.70591,0.70688,1.9723,1.6468,-0.093453,-1.4924,-1.2075,0.17448,0.90083,0.13942,-1.149,-1.5202,-0.73955,0.089449,0.035145,-0.62691,-0.91912,-0.42918,0.27906,0.43982,-0.097594,-0.8786,-1.448,-1.735,-1.8586,-1.8294,-1.5173,-0.88112,-0.064535,0.69523,1.1833,1.2776,0.99954,0.57212,0.34133,0.54247,1.0579,1.496,1.5284,1.2323,1.0391,1.3202,1.958,2.3208,1.7961,0.44455,-0.94671,-1.4608,-0.9262,-0.036158,0.35848,0.12408,-0.085831,0.38052,1.3579,2.0105,1.7209,0.77832,0.041629,0.091057,0.75574,1.4641,1.8121,1.7182,1.224,0.44237,-0.32785,-0.60701,-0.23353,0.29693,0.1665,-0.915,-2.2727,-2.8286,-2.0751,-0.50011,1.0231,1.9646,2.307,2.1808,1.6106,0.72246,-0.14571,-0.63848,-0.76734,-0.85779,-1.1095,-1.3473,-1.2632,-0.86581,-0.55459,-0.69112,-1.2593,-1.8975,-2.2321,-2.1125,-1.5799,-0.78106,0.081764,0.73463,0.94189,0.56632,-0.37149,-1.6387,-2.7567,-3.0895,-2.2263,-0.44944,1.2725,1.9189,1.2443,-0.081548,-1.0935,-1.344,-1.0543,-0.628,-0.19455,0.29077,0.69779,0.6802,0.034366,-0.9673,-1.7804,-2.0426,-1.7594,-1.0903,-0.11612,1.0162,1.8996,2.072,1.5436,0.96461,1.0109,1.6471,2.134,1.8532,0.97479,0.20281,-0.042451,0.062164,0.14668,0.18551,0.33409,0.45679,0.17938,-0.54154,-1.1845,-1.2739,-1.0919,-1.3999,-2.3527,-3.0567,-2.4424,-0.57527,1.2504,1.8196,1.1669,0.30821,-0.063829,-0.23627,-0.86172,-1.9334,-2.6992,-2.5161,-1.541,-0.50263,0.042858,0.14208,0.15479,0.33672,0.68971,1.1596,1.7461,2.4034,2.8713,2.7488,1.8685,0.5515,-0.51332,-0.82265,-0.48207,-0.088415,-0.12746,-0.47042,-0.55793,-0.049386,0.77958,1.3105,1.2269,0.76172,0.35587,0.20985
0.62559,-0.015089,-0.24677,-0.083138,-0.053395,-0.45606,-0.90334,-0.76787,-0.096158,0.27083,-0.39962,-1.8664,-3.045,-3.0406,-1.8548,-0.25611,0.90347,1.1359,0.44228,-0.64941,-1.2776,-0.80215,0.54099,1.791,2.1948,1.9517,1.7692,1.8146,1.4505,0.25671,-1.0672,-1.2918,-0.18685,0.96164,0.65069,-1.1415,-2.933,-3.3008,-2.2674,-0.96738,-0.31054,-0.25626,-0.25088,0.0063286,0.38264,0.62088,0.57615,0.20683,-0.42435,-1.1054,-1.5967,-1.8535,-1.983,-1.9391,-1.4235,-0.3505,0.74954,1.0239,0.27915,-0.69281,-0.92765,-0.39347,0.011509,-0.30865,-0.80898,-0.48215,0.77202,1.8295,1.5652,0.19766,-0.91354,-0.77522,0.21149,0.80001,0.30294,-0.72767,-1.2581,-0.85799,-0.063448,0.3018,-0.070908,-0.74333,-0.98547,-0.42166,0.62709,1.3794,1.2372,0.32302,-0.61034,-0.86205,-0.37408,0.4129,1.1606,1.9083,2.6492,2.8939,2.0317,0.13808,-1.7333,-2.536,-2.2323,-1.7377,-1.7269,-1.8271,-1.3063,-0.22762,0.35852,-0.3556,-1.8112,-2.5141,-1.5658,0.26228,1.2924,0.59223,-1.08,-2.0214,-1.1788,0.82102,2.1716,1.4564,-1.1361,-3.9516,-5.2951,-4.6366,-2.7199,-0.57649,1.237,2.5505,3.13,2.8104,1.934,1.3398,1.5613,2.2014,2.4545,2.0678,1.5614,1.4578,1.6148,1.7008,1.8997,2.6892,3.8555,4.3302,3.3851,1.7579,1.0071,1.7119,2.7996,2.9391,2.1501,1.5939,1.9031,2.4084,2.2526,1.6731,1.5119,1.6623,0.77968,-2.0115,-5.601,-7.7442,-7.3817,-5.6818,-4.4997,-4.3426,-4.2703,-3.4998,-2.5259,-2.2653,-2.6769,-2.7662,-1.8424,-0.38326,0.62016,0.81231,0.59434,0.35573,-0.0070236,-0.62787,-1.1175,-0.91228,-0.12067,0.38917,-0.036351,-0.90864,-0.9765,0.41044,2.4845,3.6765,3.1024,1.3092,-0.30855,-0.72321,0.06553,1.257,2.0436,2.1227,1.7633,1.4706,1.6303,2.2331,2.9126,3.2194,2.948,2.3333,1.7424,1.2779,0.63572,-0.55853,-2.1367,-3.3474,-3.3918,-2.249,-0.8162,-0.17741,-0.61142,-1.3618,-1.3696,-0.33438,1.0259,1.757,1.5898,1.1555,1.1433,1.538,1.6685,1.0042,-0.26309,-1.4773,-2.205,-2.4088,-2.1019,-1.1292,0.48971,2.07,2.6801,2.0993,1.1441,0.71671,0.62037,-0.19015,-2.0653,-3.7422,-3.5463,-1.4262,0.69772,0.98449,-0.2398,-0.92021,0.19688,2.0757,2.708,1.5844,0.20518,0.141,1.0856,1.3842,0.14212,-1.6365,-2.252,-1.1983,0.45545,1.3491,1.1842,0.62108,0.26674,0.048537,-0.51812,-1.6645,-3.0675,-4.0808,-4.1228,-3.0771,-1.4368,-0.026516
0.26574,-0.11237,-0.023528,0.40907,0.64264,0.44348,0.18593,0.35142,0.79362,0.85532,0.18649,-0.80267,-1.3617,-1.1879,-0.54278,0.15643,0.68459,0.86414,0.49605,-0.33236,-1.0592,-1.0497,-0.32203,0.49559,0.90629,1.0716,1.2916,1.2907,0.43872,-1.1743,-2.3558,-1.9394,-0.21131,1.165,0.79629,-1.0308,-2.7688,-3.1924,-2.4031,-1.3293,-0.64294,-0.31218,-0.0069185,0.37601,0.61572,0.46417,-0.05311,-0.60151,-0.79507,-0.5668,-0.21778,-0.0053605,0.33488,1.3462,2.9656,4.0594,3.2984,0.6133,-2.3271,-3.5855,-2.7639,-1.2761,-0.74997,-1.388,-2.0675,-1.8443,-0.98515,-0.47576,-0.78019,-1.3445,-1.3023,-0.4789,0.45703,0.70633,0.16948,-0.41602,-0.244,0.76414,1.8063,1.9647,1.1208,0.12456,-0.012959,0.89664,2.0539,2.4443,1.736,0.42866,-0.71088,-1.2621,-1.2889,-1.0241,-0.5959,-0.024579,0.57363,0.87826,0.56556,-0.37903,-1.4414,-1.9425,-1.5665,-0.66305,0.14823,0.58044,0.76245,0.82877,0.54344,-0.34355,-1.4773,-1.9346,-1.0856,0.53975,1.6255,1.3456,0.24676,-0.32456,0.39903,1.7732,2.3492,1.1945,-1.3245,-3.8585,-5.1172,-4.5837,-2.6748,-0.31948,1.5131,2.2291,1.8122,0.80669,-0.058461,-0.30826,0.061072,0.72874,1.4172,1.9572,2.128,1.6805,0.65627,-0.28462,-0.25667,0.98242,2.6077,3.4396,3.0813,2.2252,1.723,1.6259,1.386,0.88278,0.71351,1.2859,1.9863,1.772,0.61315,-0.19078,0.42684,1.7413,1.7435,-0.6213,-4.0839,-6.283,-6.1032,-4.536,-3.219,-2.7311,-2.543,-2.182,-1.8961,-1.9786,-2.0705,-1.5363,-0.34047,0.77812,1.1758,0.98684,0.73905,0.62447,0.41925,0.070848,-0.02191,0.41522,0.95232,0.80522,-0.18396,-1.1353,-0.92527,0.66054,2.6775,3.8,3.3839,1.8211,0.12014,-0.78647,-0.53483,0.46782,1.384,1.5535,1.0871,0.75069,1.2167,2.3432,3.3025,3.4162,2.8193,2.2792,2.255,2.3559,1.7266,-0.044205,-2.3447,-4.0154,-4.2648,-3.2917,-2.0505,-1.4446,-1.6465,-2.088,-2.0152,-1.2033,-0.12532,0.56043,0.67954,0.71641,1.1303,1.6611,1.4183,-0.15994,-2.535,-4.427,-4.9654,-4.2898,-3.0632,-1.63,0.09697,1.9339,3.1689,3.1889,2.1939,0.99632,0.11811,-0.53444,-1.0602,-1.0333,-0.040939,1.415,2.0857,1.3531,0.10546,-0.16663,0.85082,1.9294,1.8171,0.79451,0.26249,0.92435,1.7889,1.3193,-0.78514,-3.1338,-4.0142,-2.9332,-0.81589,0.99277,1.8078,1.7856,1.4581,1.1958,0.95562,0.45385,-0.44044,-1.4306,-1.9141,-1.5622,-0.69325,-0.0070788
-1.9657,-1.6274,-0.61577,0.14879,0.024703,-0.53364,-0.55301,0.25006,1.1432,1.3018,0.78371,0.26309,0.14869,0.25559,0.42037,0.87655,1.7731,2.6157,2.6635,1.938,1.3209,1.4795,1.9465,1.7464,0.78211,0.092387,0.51923,1.5375,1.7913,0.76633,-0.63738,-1.2035,-0.78386,-0.21534,-0.14773,-0.37082,-0.37869,-0.11609,0.045611,-0.075954,-0.30496,-0.54955,-0.99571,-1.7338,-2.3389,-2.1931,-1.2162,-0.063369,0.50001,0.35818,0.037974,0.11681,0.69585,1.4536,2.0051,2.1526,1.9553,1.5405,1.0357,0.40072,-0.46251,-1.4438,-2.1653,-2.2243,-1.6698,-1.0646,-0.93943,-1.2573,-1.5237,-1.3899,-1.0007,-0.68009,-0.44951,-0.10868,0.23,0.10853,-0.68752,-1.5322,-1.4401,-0.22798,1.0361,1.0604,-0.083191,-0.8589,0.13744,2.4824,4.183,3.7335,1.6762,-0.022403,-0.09831,0.90699,1.5442,1.2441,0.77326,0.95874,1.5268,1.3673,0.061943,-1.5292,-2.1471,-1.5354,-0.56344,-0.068264,-0.010907,0.16977,0.50239,0.31559,-0.79971,-2.1954,-2.5211,-1.149,1.1766,2.9806,3.3691,2.5918,1.4961,0.68978,0.22511,-0.11108,-0.54371,-1.1629,-1.8902,-2.3361,-1.9774,-0.66464,0.92971,1.6209,0.68276,-1.3019,-2.8188,-2.6511,-0.97525,0.81639,1.4227,0.70688,-0.34852,-0.68883,-0.16536,0.56846,0.82969,0.57177,0.25443,0.30588,0.81508,1.6585,2.6282,3.3772,3.4744,2.8449,2.0564,1.9659,2.7889,3.7375,3.7649,2.6539,1.1067,-0.23762,-1.5532,-3.385,-5.5325,-6.9385,-6.7426,-5.2752,-3.6606,-2.6235,-2.0083,-1.3967,-0.87444,-0.72896,-0.76977,-0.36168,0.8156,2.2544,3.1535,3.2727,2.9003,2.2453,1.1538,-0.32646,-1.4726,-1.4102,-0.099747,1.4372,2.0079,1.2392,-0.33856,-1.8806,-2.6765,-2.2474,-0.55999,1.5649,2.6138,1.5418,-1.0562,-3.3202,-3.7688,-2.6465,-1.3375,-0.71703,-0.38094,0.4243,1.5515,2.0556,1.464,0.53198,0.40231,1.2783,2.1932,2.083,0.94705,-0.31811,-0.8541,-0.55272,0.12099,0.63776,0.74634,0.52002,0.33444,0.57544,1.1455,1.3953,0.74815,-0.40868,-0.89913,-0.0357,1.3346,1.5498,-0.030845,-2.1907,-3.1595,-2.4819,-1.258,-0.59245,-0.32443,0.28542,1.2021,1.5093,0.76117,-0.22225,-0.39943,0.089212,0.10944,-0.73761,-1.3393,-0.39225,1.7334,3.1745,2.7072,1.1914,0.48178,1.2079,2.128,1.7448,0.061134,-1.541,-1.9709,-1.405,-0.72199,-0.32532,0.13289,1.0063,2.1007,2.8959,3.2377,3.4829,4.0225,4.755,5.0662,4.3753,2.673,0.58563,-1.0394,-1.7763,-1.8668,-1.8569
-1.2299,-1.8418,-1.5109,-1.0491,-1.3553,-2.1681,-2.4131,-1.6919,-0.89461,-1.0733,-2.0404,-2.6168,-2.072,-0.93887,-0.1491,0.074223,0.16949,0.37009,0.51159,0.71127,1.5324,3.1037,4.3808,4.0759,2.3186,0.78847,0.83932,1.8672,2.0276,0.55283,-1.3549,-1.97,-1.0202,0.30206,0.89374,0.79927,0.63397,0.66508,0.7519,0.87656,1.1286,1.135,0.20279,-1.7407,-3.6057,-4.0514,-2.9478,-1.5389,-1.1034,-1.6124,-1.9939,-1.3753,0.10759,1.685,2.6534,2.6473,1.6835,0.15995,-1.1006,-1.4771,-1.1509,-0.92636,-1.303,-1.7896,-1.5806,-0.73166,-0.26076,-0.92963,-2.1683,-2.5866,-1.488,0.37243,1.6857,1.9153,1.4784,0.97611,0.52138,0.099839,-0.0047923,0.44033,1.0532,1.0641,0.51118,0.51623,2.0784,4.4885,5.5905,4.0205,0.87663,-1.2167,-0.85395,0.89862,1.8837,1.2711,0.13003,-0.26955,0.038003,-0.057205,-1.0737,-2.3532,-2.8655,-2.3611,-1.3813,-0.45198,0.20237,0.40376,-0.16385,-1.476,-2.7093,-2.7951,-1.4134,0.50352,1.6659,1.5908,0.92173,0.62759,1.0511,1.7323,1.9601,1.4252,0.33343,-0.7766,-1.3808,-1.1066,0.11202,1.9179,3.4714,3.6937,1.8706,-1.5589,-4.9451,-6.3254,-4.9462,-1.9768,0.45368,1.0078,0.10056,-0.83153,-0.93087,-0.48657,-0.18966,-0.1319,0.15906,0.92329,1.7737,2.2827,2.5537,2.9424,3.3366,3.1898,2.3004,1.3492,1.1805,1.7417,2.0219,1.237,-0.237,-1.3754,-1.7328,-1.8922,-2.5129,-3.4047,-3.7622,-3.2086,-2.2432,-1.5904,-1.4848,-1.647,-1.8864,-2.2026,-2.4523,-2.248,-1.3285,0.0087397,1.1216,1.6378,1.5669,1.0626,0.22947,-0.63944,-0.90268,-0.080234,1.522,2.8984,3.2577,2.696,1.8693,1.2388,0.82805,0.64749,0.91683,1.6367,2.1549,1.6288,0.022505,-1.7588,-2.7254,-2.7906,-2.5092,-2.1268,-1.2309,0.43113,2.1657,2.778,1.8944,0.55384,0.15589,1.0026,2.0387,1.995,0.75265,-0.71223,-1.3484,-0.99375,-0.27315,0.099176,-0.081395,-0.4885,-0.58036,-0.080962,0.68304,1.0336,0.63141,0.057298,0.32933,1.7141,3.0513,2.7681,0.62327,-1.814,-2.7682,-2.147,-1.4557,-1.808,-2.4532,-1.8897,0.017538,1.5566,1.1115,-0.8686,-2.4326,-2.4013,-1.5878,-1.4435,-2.1784,-2.6343,-1.9808,-0.7717,-0.031338,0.19369,0.79328,2.1873,3.5472,3.736,2.6662,1.3494,0.56939,0.06182,-0.87839,-2.1897,-2.8615,-2.0438,-0.067871,1.721,2.2053,1.4141,0.35117,0.040148,0.64501,1.475,1.6898,1.0572,0.1314,-0.36811,-0.25666,0.047726
-1.747,-1.3906,-0.29002,0.91629,1.6435,1.9768,2.3436,2.7335,2.6082,1.6729,0.46102,-0.18673,-0.048314,0.32047,0.42905,0.41934,0.62774,0.87569,0.67383,0.10305,-0.057053,0.67215,1.6233,1.7202,0.933,0.45311,1.1276,2.1515,1.8779,-0.10087,-2.3028,-2.9926,-2.1163,-1.1377,-1.1477,-1.7217,-1.7763,-1.0419,-0.2454,-0.016045,-0.17547,-0.27466,-0.30418,-0.54387,-0.88377,-0.8191,-0.19194,0.43267,0.40955,-0.11062,-0.28736,0.4842,1.958,3.4221,4.3696,4.649,4.1641,2.7786,0.77165,-1.0391,-1.8183,-1.478,-0.77237,-0.54444,-0.98892,-1.6557,-2.0249,-2.0057,-1.8353,-1.6998,-1.4997,-1.0314,-0.2865,0.41492,0.64594,0.30901,-0.24454,-0.46559,-0.17893,0.16252,-0.08962,-1.0341,-1.865,-1.5488,0.13859,2.1893,3.1458,2.4087,0.76858,-0.37403,-0.39888,0.082243,0.019432,-0.82321,-1.5996,-1.3853,-0.26249,0.67491,0.53454,-0.46291,-1.2028,-0.85313,0.41711,1.7803,2.5618,2.6337,2.1077,1.0661,-0.25213,-1.2386,-1.1708,0.03418,1.6134,2.5304,2.3815,1.6118,0.91873,0.54223,0.18626,-0.48795,-1.4983,-2.5181,-3.1085,-2.8251,-1.429,0.77661,2.7434,3.1437,1.4067,-1.5384,-3.8111,-4.0055,-2.2897,-0.091716,1.2674,1.5,1.1178,0.5423,-0.27384,-1.3177,-2.03,-1.6819,-0.2803,1.2082,1.7595,1.3825,1.036,1.4265,2.1608,2.3079,1.6297,0.93608,1.0909,1.9645,2.6329,2.4929,1.7804,0.92975,-0.17763,-1.951,-4.1516,-5.723,-5.7435,-4.3963,-2.6915,-1.4144,-0.63263,-0.16622,-0.1377,-0.64946,-1.2454,-1.1468,-0.081481,1.3235,2.2456,2.5032,2.4277,2.1796,1.4972,0.33573,-0.66481,-0.72919,0.11331,0.96222,0.98969,0.25117,-0.55693,-0.82658,-0.35449,0.81466,2.4047,3.6494,3.4978,1.576,-1.0963,-2.8266,-2.7932,-1.7691,-1.0316,-0.87661,-0.47858,0.77294,2.2779,2.862,2.2417,1.4256,1.487,2.2581,2.4723,1.1731,-1.1734,-3.1533,-3.7168,-3.0416,-2.1177,-1.7264,-1.8235,-1.8134,-1.2255,-0.19565,0.65663,0.84055,0.46746,0.19177,0.54911,1.3606,1.785,1.1336,-0.38136,-1.7564,-2.1314,-1.5053,-0.5412,0.24222,0.90195,1.6134,2.1155,1.8422,0.64577,-0.85384,-1.8325,-2.0163,-1.7509,-1.3341,-0.67245,0.34223,1.3023,1.5588,1.0599,0.57989,0.86562,1.6847,2.0386,1.3438,0.13835,-0.57749,-0.56684,-0.56245,-1.2588,-2.3078,-2.59,-1.4443,0.5763,2.2194,2.7627,2.5773,2.5736,3.1802,3.8723,3.7126,2.2683,0.082323,-1.7038,-2.2831,-1.7791,-1.0038
